customer_id,age,tenure,plan_type,monthly_usage,engagement_score,complaints,payment_delay,usage_volatility,shock_flag,treatment_flag,discount_percent,CLV,retention_cost,churn,time_to_churn
177,56,51,plus,34.43370217951245,0.735958243957605,1,0.9564534116326363,0.013334923150832845,0,0,0,3535.0125491283916,131.26282105257465,0,34.52164588230949
178,62,13,basic,51.401389387100465,0.385663406143933,2,1.7385589583014878,0.1011332637094352,0,1,30,1393.069357109001,96.32577012142366,0,30.793246986326388
179,32,57,basic,78.0188440850232,0.5915290963993309,0,1.038174271304399,0.5621613341670454,0,0,0,8950.61897718352,106.19277034266696,0,37.16938958243157
180,60,55,plus,41.969095952804025,0.6108402854354047,0,1.6311441184554734,0.9530544892744812,0,1,30,4560.080756662192,86.69413726726263,0,40.98103617385729
181,46,28,plus,49.60893845633617,0.5325323349031702,0,1.5514253667502715,0.9601811823396026,0,0,0,2823.312254096808,93.35035808936661,1,33.88617327811478
182,53,44,basic,89.20231332401673,0.8695026262074639,1,1.8095688289336365,0.2971593945408837,0,1,10,7840.935229987315,74.1139360414856,0,36.20109889152027
183,30,19,plus,46.38145080543242,0.4552940348196383,3,2.198677232385975,0.22020661416656728,0,0,0,1746.9226210802058,131.654211909234,1,1.921203662451168
184,49,46,premium,26.918089152259693,0.4824350616523696,1,2.603049265255736,0.2712226893360673,1,0,0,2547.454137144242,90.32964770386602,1,8.734619773656483
185,24,3,basic,49.13929057110104,0.31477632010130896,3,3.538881766681024,0.5055157681630454,0,1,10,348.9226036826793,113.01964798237223,0,32.713487336613824
186,68,20,plus,75.09394333187014,0.4415410181627911,1,2.1684818711280034,0.775046775146364,0,0,0,3051.3341547618325,139.6440347698882,0,17.630275440789944
187,39,25,plus,65.85071899312199,0.564377122726008,0,3.087366578818392,0.16441051922352845,0,0,0,3373.285552775175,107.10675436099325,1,9.004807086803048
188,45,56,plus,35.30463471198602,0.394958337618867,1,2.667385858256136,0.6682042870107632,0,0,0,3976.4416068488713,22.499485196838087,0,46.298140241403914
189,19,61,basic,56.23092070570119,0.749667179461292,2,0.7631890810968486,0.5626127479803741,1,0,0,6857.615783838195,145.37363642063923,1,4.869992297107467
190,59,55,basic,47.36232723778366,0.5545062448333664,1,10.176741095023038,0.508625283259614,0,1,30,5082.043639142438,129.38723377515885,0,29.042173729172813
191,62,35,plus,62.18050592262464,0.3114103334419669,2,6.280277416254702,0.815692257007394,0,1,30,4420.548580344925,38.40681097362162,1,21.124590567011694
192,74,59,premium,40.769038494193374,0.9014862587073478,1,4.67235447883857,0.5532569648495637,0,0,0,4759.507636220369,139.9070070314516,1,0.6628262155585534
193,70,39,plus,57.41776554700098,0.6418828883917738,1,11.243249526506721,0.34841333153920084,0,1,20,4557.386074329481,85.27442282058071,0,37.290602838851974
194,23,57,premium,78.65379235093909,0.749975125474964,4,0.3180219765664012,0.9688814174056647,0,1,10,8956.659243888145,71.72131702083918,1,2.0762336528857976
195,45,67,plus,10.814504352286733,0.9675391168980314,1,0.36064437494558954,0.49879397768387,0,1,10,1475.202047269504,90.48110590383615,0,40.12580956933894
196,45,34,premium,58.893388913579656,0.6238795752630631,3,3.8255062936419413,0.969288848261747,0,0,0,4018.477941614391,71.61079488406152,1,4.54069195947804
197,61,41,plus,69.78600611120575,0.1455596979110231,1,3.6671851006146072,0.585283146499434,0,0,0,5756.508464493765,114.97646236701726,1,2.5399339467608186
198,61,22,premium,26.65494526430669,0.35154803733594847,2,1.825995490737228,0.7491038740286027,0,1,20,1206.9620414622436,36.488741624456836,0,37.0627190547031
199,37,27,basic,39.191047148405026,0.8510862210153473,1,2.7312503724223705,0.6561718674720753,0,1,30,2199.1674622357564,59.2995974441309,0,40.59378005431191
200,47,21,premium,44.09444541227436,0.6794903046421553,2,1.9087886988909375,0.5997095388874357,1,0,0,1917.3462669888888,146.46814178434627,1,5.1461569101950975
201,28,41,basic,39.0363477939679,0.3857008571333388,0,2.0149192789977515,0.5415124313290666,0,1,10,3239.7926527810464,43.299911979754754,0,16.31995196520184
202,72,31,basic,37.91279504866013,0.5485048205277451,0,2.896871092378398,0.7258366137657309,0,1,30,2392.8287766347007,117.25694553533482,1,17.83663742836595
203,45,27,plus,44.37885621645829,0.47589294504738155,0,3.9223537949123415,0.7985789727607765,0,0,0,2441.2700574749115,114.70616335516594,1,5.4089499161701
204,42,37,basic,62.775422644931766,0.5134248256223937,1,3.600281364261382,0.88813857241286,1,1,20,4651.031266879009,104.44708414087582,1,2.6818201006908784
205,56,66,basic,72.31478485280937,0.27707310527305623,1,10.310639807850839,0.2033395378380024,0,1,30,9642.411343750695,131.9930830075428,1,9.769375802791828
206,50,54,premium,69.53981130681389,0.4586331253437977,2,5.452069796545837,0.41974707491314023,0,0,0,7487.537253478081,20.840943092514,1,11.262666134092868
207,18,9,plus,64.90701260180609,0.7149457466261684,0,0.25046808529878345,0.1228502359510909,1,0,0,1199.347059718659,24.67960627704005,1,0.001982381151900345
208,74,42,premium,77.4817263968046,0.5862411750725284,1,6.0650950994907,0.7353554354939908,0,0,0,6491.951531782673,141.2698243802077,0,45.259561079757006
209,44,36,premium,80.4699146701662,0.2746782874188369,1,1.2533110466165904,0.2407247198904967,0,0,0,5752.062358919793,87.09553329485678,1,13.186153350324698
210,74,10,basic,52.49088675550875,0.6565475481951076,0,3.7060400193880083,0.7350567352041589,0,0,0,1081.2900686443027,71.52118444754097,0,24.847855046363826
211,69,59,basic,71.46447883514568,0.5399964235264172,3,3.6756402974560105,0.11394961512697821,0,0,0,8426.393341554556,94.38456869375878,0,53.81466473532917
212,30,40,basic,56.35878797782736,0.8415334639804368,2,0.34922653361023426,0.6328252477366918,0,0,0,4527.063390376756,107.38285318940267,0,30.817895094859697
213,58,54,plus,46.75641434901857,0.49977552387268237,1,10.080827282298547,0.3948362117503984,0,1,10,5244.614475186199,92.50180691369805,0,40.190518883855944
214,20,39,plus,49.25346931444856,0.5601695660842783,1,1.2343601679453076,0.2268574786834483,0,0,0,3805.1818512102072,97.41220198751537,0,25.09588822598377
215,56,7,plus,65.18776198748895,0.7998298638418804,2,8.708430445936322,0.4418151022803526,0,1,30,898.1620381958697,125.78239989162252,0,34.33243827268721
216,23,4,basic,71.9838674765094,0.4160135416569532,2,2.038599275378969,0.17215020858700036,0,0,0,577.6485960781858,141.06828664504303,1,11.53728046508058
217,25,15,basic,58.706815477276436,0.07381111757132637,0,1.4192755084148099,0.7141285485832923,1,1,20,1779.8072498466427,77.01312957751352,0,56.7057362123352
218,44,48,plus,44.05943172585063,0.17411293382101306,2,0.2525960475768797,0.38056587493627825,0,0,0,4278.575250289161,108.52658167343176,1,23.55206827870707
219,26,6,basic,42.657816098947315,0.1607768440129928,3,9.24184760382732,0.7744174478022394,0,0,0,575.5595348885047,37.771569306259686,1,19.59019571604631
220,54,35,premium,22.200732773211755,0.12204972735521305,2,1.011284238885097,0.8823751249266597,0,0,0,1554.0103890088496,79.03509571794088,1,31.076380715798834
221,50,71,basic,55.41401047915859,0.4524424403990901,0,2.7792169212040463,0.7574661184714947,0,0,0,7737.496134005656,136.55771269108843,0,30.90495460434163
222,68,68,basic,54.39338890686393,0.44406021980648575,1,1.1221948739739884,0.4101582499691625,1,0,0,7415.970972564262,90.10827284581683,0,40.23057570044659
223,59,58,basic,34.33043974237944,0.5795707279296137,1,1.6589990419779923,0.12229940634259906,1,0,0,3967.3329360185935,118.65052338585501,0,40.64288600697807
224,61,19,plus,57.0965738082443,0.6403923294480883,0,0.22141388119617372,0.7592425120146962,0,1,20,2182.0545787554543,32.136789322975154,1,7.404658035563147
225,41,62,basic,56.845000436994944,0.5857640266232486,0,0.26057953554159957,0.13620156020499707,0,0,0,7076.343059721705,25.871330631876702,1,24.48484696237722
226,32,71,basic,27.744313712967248,0.5024912833810962,0,0.14934911627099767,0.7150162456364588,0,0,0,3924.888742730491,121.34371659798396,1,19.435042228425893
227,71,10,plus,45.17384033376655,0.47471863596688973,1,0.9488223840473148,0.9349816069528883,0,1,20,879.7792336374387,51.84338621490353,0,34.91175734257234
228,49,25,premium,71.13568577965769,0.5786861770004531,2,2.2145388661634864,0.6368589616095918,1,0,0,3534.844948458241,93.72523893388144,1,11.990331394580034
229,49,44,premium,40.502292139218,0.5630321897026543,2,3.424762554916027,0.6718597834649931,0,1,10,3555.1314476885054,85.40351012500359,0,52.723352587475176
230,41,58,basic,50.26462523770478,0.7247644411595013,2,3.0238134850282465,0.46248295404140416,0,1,30,5865.85803503437,110.17531436587578,0,63.01696763263996
231,58,25,plus,52.40685206545868,0.8928527592611143,0,1.7026104587014976,0.2419193170477415,1,0,0,2609.9997020970327,87.27751421269325,0,46.67665382417056
232,69,40,basic,49.6049570697197,0.43997832682455557,0,0.23183181647566695,0.42264721106261705,1,1,10,3930.5279392233906,121.28193370998757,0,58.37977534685074
233,66,70,basic,60.330560739955935,0.1974736200960475,1,2.3451657203101,0.7423716363542567,0,0,0,8424.976825281434,79.43321729953226,1,8.4273854433203
234,66,10,plus,64.02832555287499,0.502148737480206,1,3.832695348697126,0.7773668021118929,0,1,30,1278.459821229007,66.45910276356008,0,63.68976723035243
235,69,66,basic,68.96874036030727,0.24982124242867784,3,0.36067867201975046,0.5035771090025197,0,0,0,9159.925122391747,84.76300794154577,1,8.609383895938231
236,29,25,plus,45.29753107692444,0.5999419244102392,1,0.8874137292833579,0.1605103306526222,0,1,30,2264.8235128661295,79.63406888169939,0,31.10160968612896
237,56,71,premium,57.85799908393008,0.3473794200624603,1,2.4712787369382356,0.6572090186690699,0,0,0,8213.468654020133,26.4802529595746,1,1.2919667594785933
238,19,11,basic,62.5974393092051,0.5893663031929128,0,1.1138138282988863,0.627169893839752,0,0,0,1410.9384709987655,29.63961086307527,0,57.55546593571365
239,20,36,basic,48.22499852269807,0.5979075919703094,0,2.436379779568667,0.06288561472669318,0,0,0,3532.520143048707,97.68938985074755,0,28.914182224694674
240,66,49,plus,39.21257457325152,0.4631289450810241,2,3.06493404331096,0.7419017730812073,0,1,20,3894.1768569521937,28.188815633655416,0,27.118771609325435
241,54,48,plus,52.15367280582719,0.4580582265631415,1,0.5853786909894362,0.1007264278142529,0,1,20,4970.315290598888,110.96649210468952,0,30.185749954704782
242,66,7,premium,40.914027026996834,0.29573835652696945,1,3.4022399275708373,0.8266088921459035,0,0,0,639.2969367761787,28.687012901762472,0,30.492376362429816
243,73,51,premium,39.43657859224145,0.01230662302239422,1,3.6682818657080802,0.6352692971927945,0,0,0,3960.1722259775197,92.67759535982233,0,38.79653757939465
244,34,17,plus,53.30200862230067,0.537706931606336,2,1.3512176107497438,0.9491462988905,0,0,0,1788.0521579947738,57.33282849854705,1,2.432447270320182
245,66,32,basic,47.17525522665856,0.32320303517950527,1,15.739329011319962,0.8682181152843044,0,0,0,2966.7638045236336,106.48938020276991,1,5.126601419008807
246,19,26,plus,52.63282842094734,0.5509645363288419,2,1.5812654970640803,0.6144375588725927,0,1,30,2856.6129228665422,55.15333314773553,0,26.91563825425214
247,19,22,basic,26.731601474446645,0.522005446930793,0,0.678333067266853,0.18969317577920186,0,0,0,1055.9340790726194,47.69877739591089,0,33.87350990216517
248,45,13,premium,47.36679306145467,0.8698816696208798,1,7.264425126585506,0.707916252322213,1,0,0,1312.9049943926866,113.91115463608375,1,2.7173121198649826
249,71,12,basic,16.09602647290292,0.38929012037386485,1,3.5018900804737183,0.08520325498743764,0,0,0,393.1940227435854,93.75391620474568,0,24.734969625678463
250,40,71,plus,34.317947380453546,0.42429735372562055,0,9.119893550239812,0.03421098076615703,0,0,0,4956.472242485503,107.46425669158263,0,29.804080859267234
251,54,1,basic,48.66599672802922,0.20569017247151633,1,0.6287856412476179,0.4854767450485902,0,0,0,100.0,122.7608697108158,0,25.06135609835163
252,49,33,plus,68.19683847135248,0.8124318775266047,2,1.0852264760550332,0.553544962388681,0,1,10,4577.390742374976,125.59648655249981,0,34.00566804370822
253,50,14,plus,58.05276291750391,0.3197874923981591,0,1.423953423906335,0.9729881867861458,1,0,0,1554.0060963339947,22.926250320840406,0,40.575144623825125
254,18,64,plus,51.35415302326738,0.4200426592225026,0,0.24690674724155315,0.14563849149954067,0,1,10,6564.675924348302,66.72607390356453,0,45.805611491404925
255,36,43,plus,44.34882542212184,0.12274567173041148,4,0.8715987169733028,0.8029079146547652,0,0,0,3739.3144292136353,82.98783946170504,1,2.819841753958758
256,19,58,plus,46.24111308120128,0.30482828818058333,0,0.07251087065959934,0.42640880860447294,0,0,0,5315.142118107646,25.471774331549074,0,42.52521407155588
257,70,41,basic,69.58668796819309,0.3334797046024681,1,0.10508675051811045,0.16606941875296688,0,1,30,5701.4909175888615,70.51140954504073,0,25.507051049165575
258,61,68,premium,33.40477105744328,0.9150165402234308,2,3.6926240646580544,0.5706224704506488,0,0,0,4566.234997558291,44.579536730522456,0,16.688451929912873
259,43,39,premium,39.1169260915769,0.7823448191373428,2,4.740802517688554,0.4591765209268831,0,1,30,3001.22940221552,86.59602304261189,0,32.74331709355244
260,49,1,basic,66.00133114800717,0.8116501123139042,0,4.869665792517891,0.5702205429379336,0,1,20,206.67718021074887,128.65505674646562,0,42.50112342756326
261,23,41,premium,44.84109279947381,0.23752521168457236,2,0.6342304768441926,0.13248553443311617,0,1,20,3592.3835397261523,123.19061621307019,0,26.7097501413676
262,49,45,premium,79.08628979160238,0.4613617792155047,1,0.22824415012285856,0.06871740805824822,0,0,0,7114.184335998183,143.59906872047608,0,39.14673373739501
263,72,13,plus,60.36049825958531,0.5214653533258596,1,0.6220512735162272,0.021665956094404137,0,1,10,1551.4961576064557,126.67692607651612,0,28.495349242826705
264,21,71,basic,67.32435595010858,0.6325245435518088,1,2.391705694743194,0.44632114303555737,0,0,0,9546.116044927023,49.95386885504067,0,39.901867635395774
265,72,9,plus,25.61558718796109,0.6354917870258684,0,1.585881875878858,0.2659707036123201,1,1,10,436.0913921873879,46.019873080143384,0,37.30765668408333
266,28,63,basic,65.89139934174436,0.4866901751014339,4,1.1298153345432873,0.14962443906247336,0,0,0,8345.442623063225,90.73275995802115,0,15.3606511076526
267,73,23,plus,37.259154751266216,0.3817511466736758,1,0.8388243531590773,0.2595155531040918,0,1,30,1660.3479378943332,30.92539655527787,0,37.75978732941183
268,34,54,plus,60.73646855362177,0.5728649275235213,2,3.744683026769593,0.9191720677098624,0,0,0,6582.655420250493,80.69827850333101,1,14.718435580364835
269,55,47,premium,44.5444804900543,0.5215825060955035,4,5.975905045246605,0.9453197767005084,0,0,0,4281.640193294319,75.33339886228796,1,18.19276902433597
270,41,39,plus,53.34205127840799,0.6741187641212442,0,9.571960439532395,0.6544216206359371,0,0,0,4118.416075608543,100.91909928379157,1,5.97048584060766
271,22,26,basic,33.40654577519592,0.11410597247858559,0,4.984684890539313,0.7318388330838053,0,1,10,1699.7564459557238,89.21341526519241,0,24.56757099599227
272,69,1,plus,24.19129401149336,0.8334327288071907,0,7.669234746604556,0.7755316890575742,0,0,0,100.0,134.26660451391706,1,12.692775907866372
273,51,14,basic,52.258346456889505,0.5735252217206949,0,2.6377699682692333,0.8173015187058731,0,1,20,1468.2444496380153,67.40096505960807,1,3.2488649038619943
274,23,65,basic,45.59300161351536,0.7314978541714385,2,13.613410383014294,0.5719742171193246,0,0,0,5881.0280213712595,113.2837531742807,0,43.57083740363584
275,39,69,basic,36.5930656497662,0.6300807560388467,3,14.366925440331533,0.770341719434049,0,0,0,5031.8710778997365,81.87738818956137,0,16.67996171966454
276,28,67,basic,24.769250179884814,0.5066585481348754,2,2.270973489175445,0.7151477096636729,0,1,10,3305.6669305714463,60.50109878811067,0,31.759701089983835
277,65,49,premium,9.87418957647023,0.5487342699654387,3,3.1273292819874516,0.3458257644249938,1,0,0,997.5714946820134,113.96637655533155,1,5.65031649102515
278,33,50,plus,57.853388461776554,0.29033778190638493,1,0.9358781428071568,0.9330426333490952,0,1,10,5776.243154201302,88.38036936885061,0,36.001654441053496
279,50,58,plus,46.17402769590309,0.06752015538846438,1,1.0758584571710157,0.37062765032079537,0,1,20,5264.96230168813,21.12741750122265,0,23.294145568732556
280,26,53,basic,40.9420254253374,0.8681117245792536,1,1.0337542406758347,0.8598673961145935,1,0,0,4293.118091490722,121.37867607508502,1,22.782900794027967
281,23,57,plus,53.19217257269745,0.5305605323695443,0,15.115393656550575,0.5945911455271338,0,0,0,6104.706446858875,70.69524550041997,0,46.62625913455196
282,33,18,plus,65.2160639044432,0.6842497291468994,1,0.023707791187267346,0.19227607649219658,0,1,10,2376.5278314633356,46.83402691259987,0,26.572512132874962
283,46,16,plus,54.04349790380957,0.46667455524910817,0,2.3777924005188047,0.7894099853397096,0,0,0,1755.1415752207429,44.97219297180849,1,6.358287405378654
284,20,2,premium,43.3530646516568,0.8173733391236988,1,1.7660333207273073,0.22281347417917763,0,0,0,150.7490743413685,93.82512796979138,0,48.17029626272792
285,37,13,plus,81.98732742675031,0.5450571478637029,1,0.21102770302581392,0.08811221266776537,0,0,0,2125.4774864227966,80.35449126392831,0,54.3101786856425
286,53,45,plus,40.463709762650396,0.6689407923359602,3,3.4116102141015148,0.5245990033222665,1,0,0,3695.1919846680807,47.25980243362848,1,0.096250912891258
287,36,43,basic,28.855536391122893,0.6273730326726105,3,1.2598876675623691,0.5214402774466215,0,0,0,2448.3069475004836,111.6620093243819,0,58.96359103644286
